,Vmax,Km1
740,0.5693183575102025,103.85683724122443
741,0.6110072021994057,125.82665893033113
742,0.5531008652418028,100.32196017907107
743,0.5777227605626231,104.41702815631292
744,0.5727758815797154,110.58988597557081
745,0.5785511820101473,111.40857357856267
746,0.5808133998347776,111.23180807968005
747,0.587500986488697,119.51373995579108
748,0.5702432702908578,110.03571521543883
749,0.5961727887364974,125.92166524048156
750,0.585738000919582,117.28234716573544
751,0.5804059978237234,112.12978458125492
752,0.5951093332692787,117.43258641456306
753,0.5748938220676212,115.19872679558195
754,0.5602227968830498,97.4371646580996
755,0.5696568390269113,102.01211950693794
756,0.5659083896467796,96.78959381008544
757,0.5898127090753194,117.77694720580041
758,0.5978496318276857,118.15059669791911
759,0.5535779301266001,102.59304064434512
760,0.6428267707265665,145.7725573639054
761,0.5479085689371589,90.54051784734789
762,0.6048836933166581,121.9505228293578
763,0.5607877149420661,99.31481505217486
764,0.6005237437538613,126.0177609179625
765,0.5726545565885119,106.79161108710332
766,0.5908930814676923,112.08224899893288
767,0.5850040075435304,114.2942391962217
768,0.5807236852157187,109.51618076598433
769,0.6066593876735028,125.85948393900686
770,0.5766205660550721,101.94110006495896
771,0.5679506421566765,101.68698005440912
772,0.588575360400217,119.25215100175384
773,0.5298117867753582,75.51005976161485
774,0.5879436480631017,118.70307679492143
775,0.5563456226202851,97.97199759937048
776,0.5850597750734462,117.26608043713654
777,0.5572443121328339,98.99159825429646
778,0.5684673367384335,103.1503997408597
779,0.57797399861878,111.02083893053069
780,0.5885937466141168,115.27826766851776
781,0.5663378228537806,107.05352397276492
782,0.5621492222825956,100.53194679544252
783,0.5831640729527022,111.26963246995899
784,0.5617049316929267,102.83587657935367
785,0.5696682675514301,102.07911479200787
786,0.6023339004484207,123.49995090159773
787,0.5765410474828936,110.81061293182727
788,0.5456483040973328,92.38821455553527
789,0.6121772306104253,130.6732076526495
790,0.5609417837166853,96.97651552094342
791,0.5421200176703417,88.88190240750532
792,0.5712054272700661,110.54954069117872
793,0.5915156818791358,121.73566786801035
794,0.5702620252716651,104.61072030612459
795,0.5673101224783273,102.81190763569181
796,0.5727602146617611,103.90696262564161
797,0.5900824985471005,115.17337840821529
798,0.5603812793422057,104.4110159456883
799,0.606618722001477,131.7165834142035
800,0.5752606604930336,103.63189479889319
801,0.572569072717864,114.91411702567251
802,0.5579105012261981,100.87899429267294
803,0.5464350599572787,94.98910394900841
804,0.5498560960762293,90.90529201886206
805,0.5925183167569373,117.25113926360326
806,0.6006047632788273,120.9246223948633
807,0.6033688039915086,133.7316495972683
808,0.6200785254226521,136.2087801477414
809,0.541991997500371,82.46365887356073
810,0.575056832458582,105.02683360400817
811,0.5934153397233574,120.84512312136773
812,0.6044085069483371,123.61618748048038
813,0.5728468788544843,108.25010200355742
814,0.563886558248477,103.20275321745383
815,0.5809815226227502,107.0697010153237
816,0.5660776200188307,108.68469757433691
817,0.5866061198947615,112.42853163312941
818,0.5523157398128531,93.56704187004873
819,0.568675525305142,101.16222912577169
820,0.6009057894715419,126.99380775905637
821,0.5781692463443384,110.06950424817087
822,0.5600811053386056,100.91421827914698
823,0.5902546931101704,118.31265863932062
824,0.551825559282747,95.6074160304051
825,0.591580945257885,109.59351971567861
826,0.5678656494719229,103.53192821469985
827,0.5749605180372861,115.54908223304076
828,0.5878608110442791,119.2158281033205
829,0.5957886382505501,115.95949143806493
830,0.5423064934447157,89.94186733037814
831,0.5565922081134101,98.55163395244524
832,0.5587558231827546,102.30928145280681
833,0.5585049278706915,93.09529978253767
834,0.5774444269766662,105.81851376000445
835,0.5649654262315305,106.55584893693045
836,0.5735805988183948,100.98332082218137
837,0.588253053710538,115.42972763769052
838,0.5592815715850158,99.93280920890685
839,0.5611666223934322,103.44531224175375
840,0.5551107567815051,97.47518319099144
841,0.5806256445835039,109.29465271070929
842,0.5601453983324033,105.73282527359935
843,0.5303295631999247,81.62413699224734
844,0.5400211767760369,85.34111630465388
845,0.5802708669749131,115.53211492705486
846,0.5784467542083678,108.46735404851078
847,0.5627721524152589,100.40338500210949
848,0.5857274517755261,120.98524152181984
849,0.5789224593745982,111.3416611223859
850,0.5936622563396189,126.4595302445443
851,0.5409673114017501,93.13629180084652
852,0.5979540837610693,122.85189080081528
853,0.5824874454546982,112.86972410965592
854,0.5468499578687144,92.19008568917194
855,0.5403946257976318,95.75015075911392
856,0.5597490270839709,94.57147718963834
857,0.607860788220347,130.30899690759014
858,0.580211272059631,114.1564452543076
859,0.5679522300765101,107.85735329314046
860,0.5833091485418302,111.31484041765054
861,0.5762674952197775,110.85238754018336
862,0.5781381280855817,111.14390176133966
863,0.5813430066801466,111.70201962091679
864,0.5378621969873404,88.41330007899826
865,0.5645552361798718,99.10157523533323
866,0.5707781793757437,111.88192887402008
867,0.5839780099070617,114.39223477387701
868,0.5458406762686729,92.17245679017616
869,0.5666342091502409,109.06347547790553
870,0.6174959307001348,132.78242532029745
871,0.5680554396047046,103.73902316952274
872,0.5526370926022749,94.33004869445114
873,0.5832339992130751,118.57619446899592
874,0.5941653682401494,118.68837982147984
875,0.5664381749247274,104.04925687476668
876,0.5445459206481655,87.50938614113198
877,0.6036244193364146,131.18048226066503
878,0.568453329611439,102.07691255142163
879,0.5892252066460872,113.91234677089845
880,0.546231826596211,86.56395274911242
881,0.5645600087824,103.16569795178677
882,0.5797705382509293,118.19006396919929
883,0.603336508058313,126.99722048488887
884,0.574974582704108,107.8771487817552
885,0.554526322346266,93.50915487794681
886,0.6155653567188456,140.04334915040414
887,0.5752664500801604,106.68009310398482
888,0.5562254196214633,95.74073243485272
889,0.5880214755087013,116.41283335694413
890,0.6032661496213261,126.82887531510036
891,0.5789078815109742,108.71963576930699
892,0.5655775160937262,104.83551491965045
893,0.5726993809190495,104.94017994477018
894,0.5263655404962277,74.07673876177599
895,0.5597318801617499,99.78862082388227
896,0.5551681713244241,90.65460199598427
897,0.5927983455229745,116.03191874206378
898,0.576359433826017,102.50688798523657
899,0.5761329872417565,109.04846514791153
900,0.5709546973164072,106.15763941079547
901,0.567982679885395,97.47911070625351
902,0.5594135078926469,97.16238468382097
903,0.6012600141220551,120.3298404123404
904,0.5755384227694811,104.71346208398914
905,0.5827377391654948,115.46998081444785
906,0.5636687093951289,106.36037465245509
907,0.5903603603051802,120.98817247386346
908,0.5744349780244683,109.05301709501674
909,0.544258911468989,82.02995463593172
910,0.5843339440928786,107.27601493030942
911,0.5531838553194806,97.59672744768696
912,0.5888628064630489,119.99367351115563
913,0.5639336747677216,106.19360837155757
914,0.5939015585816247,117.7367907259438
915,0.5754409240976496,113.70545154890199
916,0.5719001294160277,109.7044365990597
917,0.5766264227998321,113.09204915718189
918,0.5771317870692481,115.46939180788009
919,0.5499899725843357,96.81689405993221
920,0.56240350235196,98.79494165281874
921,0.5990640264976443,123.55301583152254
922,0.5769651267087766,105.18152370799626
923,0.5626371006602344,101.36186005660772
924,0.5629364822455775,104.96518122044661
925,0.6038161026206038,123.31122984735663
926,0.6120687618676841,130.18048881825754
927,0.5726222755879617,109.52699199421399
928,0.5249740303085649,80.40787848787387
929,0.5689037771470405,103.25995771207454
930,0.5840802551838373,115.73223303110925
931,0.6099646793403086,125.50151797728171
932,0.5618748791530965,100.83458298789225
933,0.5749940572472723,112.60086995516053
934,0.5911313591546988,117.17957508587604
935,0.5662599155602728,101.39205742212351
936,0.5722265060184974,106.00501747286661
937,0.5760291013915833,117.51573237653434
938,0.5706286945430482,107.75928782329655
939,0.5904870695630141,119.31866891631326
940,0.5852581566945343,108.57829395023491
941,0.5363268788096316,92.77603238179088
942,0.5592570089578947,92.72130398804488
943,0.5797927718187997,109.92676672125349
944,0.6006549684487422,122.35760447921048
945,0.6146069967619162,131.30660993005623
946,0.5730049753380904,101.4014333510943
947,0.58104859089679,118.11172760555066
948,0.5741969557178369,102.76502829214374
949,0.5650381121535372,105.37295995877204
950,0.5724836692271681,101.02858775770824
951,0.5716718346867875,110.31471156536672
952,0.6036656054726941,128.81202670720535
953,0.5755087706947175,108.24369285304428
954,0.5926475725191769,118.27372921656556
955,0.6062732641881631,128.70506927435244
956,0.5766832899009462,114.08297108679699
957,0.5845324310948798,125.478597673182
958,0.5692696463765232,107.80842618396608
959,0.5996629882345809,118.33921643764981
960,0.5612426896506479,94.59136394128026
961,0.5458465469637757,88.73012687255006
962,0.5915037097638972,123.81719623673489
963,0.5744272615375802,114.48525365042426
964,0.577782880625372,123.68452391709268
965,0.5509670663595245,96.8060797209566
966,0.5348894330722056,84.08555584739936
967,0.5847743194584413,115.463678004735
968,0.6002971174843776,127.15494749912709
969,0.5648969519976476,106.75456761768713
970,0.6056276148701607,131.81084013425533
971,0.5935551505088353,117.64780748815669
972,0.6061876439677344,119.51448888193764
973,0.5954129028280757,117.30949460913241
974,0.5889498480822082,114.09466093110045
975,0.5504603208160169,96.4315573772792
976,0.5776015411276864,110.03866014542906
977,0.5559875058276085,98.35700110934027
978,0.5766612417231431,105.61427164335643
979,0.5868395800435566,114.88835469046806
980,0.5573596579018539,95.86488577123814
981,0.5508274393151515,101.56878880327783
982,0.5820557793261172,106.97272230723439
983,0.554196621835552,94.44663826665712
984,0.6215897118909538,139.47847900773613
985,0.5914618040031473,118.1584205249366
986,0.565394395572842,107.63396484845987
987,0.5838326890292871,112.23919272078018
988,0.5769444834143839,109.56851079012996
989,0.5583197573926479,105.82274317921194
990,0.5573428524050102,93.86408689596263
991,0.5601315087661451,95.21442536152382
992,0.5911804509692832,115.75178536105945
993,0.5488847255707178,100.48456068349807
994,0.597049214389033,122.09099549314577
995,0.5858533526044426,114.52076458377225
996,0.5645140520110902,107.80929517250443
997,0.5697828996654314,111.51463689519768
998,0.5910365500989071,119.37570952469238
999,0.5613237287422166,97.08996804630175
